ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,TAXONOMY,AAEC_TOTAL_TON,AAEC_STRUCTURAL_TON,AAEC_NONSTRUCTURAL_TON
ROU,Romania,42,VRANCEA,Res,CR+CIP/LFINF+CDM+LFC:10.0/HBET:3-5/RES,154.0874,74.8049,79.2825
ROU,Romania,42,VRANCEA,Res,CR+CIP/LFINF+CDM+LFC:10.0/HBET:6-/RES,72.6438,35.3991,37.2447
ROU,Romania,42,VRANCEA,Res,CR+CIP/LFINF+CDM+LFC:13.0/H:1/RES,1.2133,0.5742,0.6391
ROU,Romania,42,VRANCEA,Res,CR+CIP/LFINF+CDM+LFC:13.0/HBET:3-5/RES,582.5735,281.0465,301.5269
ROU,Romania,42,VRANCEA,Res,CR+CIP/LFINF+CDM+LFC:4.0/H:1/RES,0.1001,0.0388,0.0613
ROU,Romania,42,VRANCEA,Res,CR+CIP/LFINF+CDM+LFC:4.0/H:2/RES,0.4204,0.2016,0.2188
ROU,Romania,42,VRANCEA,Res,CR+CIP/LFINF+CDM+LFC:6.5/H:1/RES,72.6718,30.4044,42.2673
ROU,Romania,42,VRANCEA,Res,CR+CIP/LFINF+CDM+LFC:6.5/H:2/RES,101.3199,49.4462,51.8736
ROU,Romania,42,VRANCEA,Res,CR+CIP/LFINF+CDM+LFC:6.5/HBET:3-5/RES,41.2060,20.1195,21.0864
ROU,Romania,42,VRANCEA,Res,CR+CIP/LFINF+CDN/H:1/RES,363.8739,175.3818,188.4922
ROU,Romania,42,VRANCEA,Res,CR+CIP/LFINF+CDN/H:2/RES,37.7275,18.5715,19.1560
ROU,Romania,42,VRANCEA,Res,CR+CIP/LFINF+CDN/HBET:3-5/RES,151.7423,75.0613,76.6811
ROU,Romania,42,VRANCEA,Res,CR+PC/LDUAL+CDM+LFC:10.0/H:1/RES,1.7175,0.4200,1.2975
ROU,Romania,42,VRANCEA,Res,CR+PC/LDUAL+CDM+LFC:10.0/H:2/RES,1.3559,0.6373,0.7186
ROU,Romania,42,VRANCEA,Res,CR+PC/LDUAL+CDM+LFC:10.0/HBET:3-5/RES,64.8994,32.5847,32.3147
ROU,Romania,42,VRANCEA,Res,CR+PC/LDUAL+CDM+LFC:13.0/H:1/RES,3.0460,0.7607,2.2853
ROU,Romania,42,VRANCEA,Res,CR+PC/LDUAL+CDM+LFC:13.0/H:2/RES,1.8687,0.8903,0.9784
ROU,Romania,42,VRANCEA,Res,CR+PC/LDUAL+CDM+LFC:13.0/HBET:3-5/RES,721.8909,366.0084,355.8826
ROU,Romania,42,VRANCEA,Res,CR+PC/LDUAL+CDM+LFC:13.0/HBET:6-/RES,228.0951,115.8451,112.2500
ROU,Romania,42,VRANCEA,Res,CR+PC/LDUAL+CDM+LFC:8.0/H:1/RES,0.0199,0.0037,0.0162
ROU,Romania,42,VRANCEA,Res,CR+PC/LDUAL+CDM+LFC:8.0/H:2/RES,0.0281,0.0131,0.0150
ROU,Romania,42,VRANCEA,Res,CR+PC/LFM+CDL+LFC:17.5/H:1/RES,22.2754,10.4120,11.8635
ROU,Romania,42,VRANCEA,Res,CR+PC/LFM+CDL+LFC:17.5/HBET:3-5/RES,82.1056,39.3083,42.7974
ROU,Romania,42,VRANCEA,Res,CR+PC/LFM+CDL+LFC:8.5/H:1/RES,19.4961,9.1312,10.3650
ROU,Romania,42,VRANCEA,Res,CR+PC/LFM+CDM+LFC:10.0/H:1/RES,0.2855,0.0802,0.2053
ROU,Romania,42,VRANCEA,Res,CR+PC/LFM+CDM+LFC:10.0/HBET:3-5/RES,16.7779,7.6439,9.1340
ROU,Romania,42,VRANCEA,Res,CR+PC/LFM+CDM+LFC:13.0/H:1/RES,0.4088,0.1093,0.2995
ROU,Romania,42,VRANCEA,Res,CR+PC/LFM+CDM+LFC:13.0/HBET:3-5/RES,206.8153,96.8547,109.9606
ROU,Romania,42,VRANCEA,Res,CR+PC/LWAL+CDL+LFC:17.5/H:1/RES,4.2242,1.0268,3.1974
ROU,Romania,42,VRANCEA,Res,CR+PC/LWAL+CDL+LFC:17.5/H:2/RES,1.2933,0.6408,0.6524
ROU,Romania,42,VRANCEA,Res,CR+PC/LWAL+CDL+LFC:17.5/HBET:3-5/RES,216.2444,115.1915,101.0529
ROU,Romania,42,VRANCEA,Res,CR+PC/LWAL+CDL+LFC:17.5/HBET:6-/RES,215.4657,116.0986,99.3671
ROU,Romania,42,VRANCEA,Res,CR+PC/LWAL+CDL+LFC:4.0/H:1/RES,0.0454,0.0094,0.0359
ROU,Romania,42,VRANCEA,Res,CR+PC/LWAL+CDL+LFC:4.0/H:2/RES,0.0837,0.0431,0.0405
ROU,Romania,42,VRANCEA,Res,CR+PC/LWAL+CDL+LFC:8.5/H:1/RES,4.3410,1.0481,3.2928
ROU,Romania,42,VRANCEA,Res,CR+PC/LWAL+CDL+LFC:8.5/H:2/RES,1.6436,0.8078,0.8358
ROU,Romania,42,VRANCEA,Res,CR+PC/LWAL+CDL+LFC:8.5/HBET:3-5/RES,49.5338,26.4540,23.0798
ROU,Romania,42,VRANCEA,Res,CR+PC/LWAL+CDM+LFC:10.0/H:1/RES,1.6193,0.2258,1.3934
ROU,Romania,42,VRANCEA,Res,CR+PC/LWAL+CDM+LFC:10.0/H:2/RES,0.2608,0.0992,0.1616
ROU,Romania,42,VRANCEA,Res,CR+PC/LWAL+CDM+LFC:10.0/HBET:3-5/RES,12.5017,6.2191,6.2826
ROU,Romania,42,VRANCEA,Res,CR+PC/LWAL+CDM+LFC:13.0/H:1/RES,2.4414,0.3293,2.1121
ROU,Romania,42,VRANCEA,Res,CR+PC/LWAL+CDM+LFC:13.0/H:2/RES,0.5396,0.1970,0.3426
ROU,Romania,42,VRANCEA,Res,CR+PC/LWAL+CDM+LFC:13.0/HBET:3-5/RES,182.3323,91.9695,90.3629
ROU,Romania,42,VRANCEA,Res,CR+PC/LWAL+CDM+LFC:13.0/HBET:6-/RES,152.7725,79.8276,72.9449
ROU,Romania,42,VRANCEA,Res,CR+PC/LWAL+CDM+LFC:6.5/H:1/RES,1.4773,0.0879,1.3893
ROU,Romania,42,VRANCEA,Res,CR+PC/LWAL+CDM+LFC:8.0/H:1/RES,0.0153,0.0015,0.0138
ROU,Romania,42,VRANCEA,Res,MCF/LWAL+CDL/H:1/RES,611.0440,156.5375,454.5064
ROU,Romania,42,VRANCEA,Res,MCF/LWAL+CDL/H:2/RES,995.3574,416.4301,578.9274
ROU,Romania,42,VRANCEA,Res,MCF/LWAL+CDL/HBET:3-5/RES,2053.9880,970.9148,1083.0732
ROU,Romania,42,VRANCEA,Res,MCF/LWAL+CDL/HBET:6-/RES,522.7201,248.1077,274.6124
ROU,Romania,42,VRANCEA,Res,MCF/LWAL+CDN/H:1/RES,113.1328,29.4054,83.7273
ROU,Romania,42,VRANCEA,Res,MCF/LWAL+CDN/H:2/RES,20.8119,8.5761,12.2357
ROU,Romania,42,VRANCEA,Res,MCF/LWAL+CDN/HBET:3-5/RES,67.2133,31.8925,35.3209
ROU,Romania,42,VRANCEA,Res,MUR+ADO/LWAL+CDN/H:1/RES,14370.7377,12084.5739,2286.1638
ROU,Romania,42,VRANCEA,Res,MUR/LWAL+CDL/H:1/RES,1427.1985,1235.6997,191.4988
ROU,Romania,42,VRANCEA,Res,MUR/LWAL+CDL/H:2/RES,22.3020,19.0676,3.2344
ROU,Romania,42,VRANCEA,Res,MUR/LWAL+CDL/HBET:3-5/RES,452.3409,385.9043,66.4366
ROU,Romania,42,VRANCEA,Res,MUR/LWAL+CDN/H:1/RES,7214.8419,6244.2216,970.6204
ROU,Romania,42,VRANCEA,Res,W/LFM+CDH/H:1/RES,19.4596,4.7736,14.6860
ROU,Romania,42,VRANCEA,Res,W/LFM+CDH/H:2/RES,6.8367,1.8904,4.9463
ROU,Romania,42,VRANCEA,Res,W/LFM+CDL/H:1/RES,968.1052,329.0388,639.0663
ROU,Romania,42,VRANCEA,Res,W/LFM+CDL/H:2/RES,13.7909,4.6572,9.1336
ROU,Romania,42,VRANCEA,Res,W/LFM+CDM/H:1/RES,128.0076,42.6244,85.3831
ROU,Romania,42,VRANCEA,Res,W/LFM+CDM/H:2/RES,17.3180,5.5731,11.7449
ROU,Romania,42,VRANCEA,Res,W/LFM+CDN/H:1/RES,507.9212,172.3234,335.5977
ROU,Romania,42,VRANCEA,Res,W/LFM+CDN/H:2/RES,2.8112,0.9463,1.8649
ROU,Romania,5,BIHOR,Com,CR+PC/LWAL+CDM+LFC:2.0/H:1/COM,0.2067,0.0106,0.1961
ROU,Romania,5,BIHOR,Com,CR+PC/LWAL+CDM+LFC:2.0/H:2/COM,0.3185,0.0556,0.2629
ROU,Romania,5,BIHOR,Com,CR+PC/LWAL+CDM+LFC:2.0/HBET:3-5/COM,0.4404,0.2675,0.1729
ROU,Romania,5,BIHOR,Com,CR+PC/LWAL+CDM+LFC:2.0/HBET:6-/COM,0.2874,0.2210,0.0665
ROU,Romania,5,BIHOR,Com,CR/LFINF+CDH+LFC:8.0/H:1/COM,0.0186,0.0030,0.0155
ROU,Romania,5,BIHOR,Com,CR/LFINF+CDH+LFC:8.0/H:2/COM,0.2571,0.1383,0.1188
ROU,Romania,5,BIHOR,Com,CR/LFINF+CDH+LFC:8.0/HBET:3-5/COM,0.6133,0.4237,0.1897
ROU,Romania,5,BIHOR,Com,CR/LFINF+CDH+LFC:8.0/HBET:6-/COM,0.3203,0.2384,0.0819
ROU,Romania,5,BIHOR,Com,CR/LFINF+CDL+LFC:0.0/H:1/COM,0.1184,0.0756,0.0428
ROU,Romania,5,BIHOR,Com,CR/LFINF+CDL+LFC:0.0/H:2/COM,1.6894,1.1286,0.5608
ROU,Romania,5,BIHOR,Com,CR/LFINF+CDL+LFC:0.0/HBET:3-5/COM,1.1215,0.7347,0.3867
ROU,Romania,5,BIHOR,Com,CR/LFINF+CDL+LFC:0.0/HBET:6-/COM,0.2288,0.1557,0.0731
ROU,Romania,5,BIHOR,Com,CR/LFINF+CDM+LFC:2.0/H:1/COM,0.1413,0.0661,0.0753
ROU,Romania,5,BIHOR,Com,CR/LFINF+CDM+LFC:2.0/H:2/COM,2.5735,1.5695,1.0040
ROU,Romania,5,BIHOR,Com,CR/LFINF+CDM+LFC:2.0/HBET:3-5/COM,1.3698,0.8536,0.5161
ROU,Romania,5,BIHOR,Com,CR/LFINF+CDM+LFC:2.0/HBET:6-/COM,0.8701,0.6292,0.2409
ROU,Romania,5,BIHOR,Com,MCF/LWAL+CDN/H:1/COM,1.3321,0.3527,0.9794
ROU,Romania,5,BIHOR,Com,MCF/LWAL+CDN/H:2/COM,1.0842,0.6677,0.4165
ROU,Romania,5,BIHOR,Com,MUR+ADO/LWAL+CDN/H:1/COM,2.5787,2.1218,0.4569
ROU,Romania,5,BIHOR,Ind,CR+PC/LFM+CDL/H:1/IND,17.1894,13.5801,3.6094
ROU,Romania,5,BIHOR,Ind,CR/LFM+CDM/H:1/IND,9.4392,2.5370,6.9022
ROU,Romania,5,BIHOR,Ind,S+SL/LFM+CDM/H:1/IND,0.5763,0.3162,0.2601
ROU,Romania,5,BIHOR,Ind,S/LFBR+CDH/H:1/IND,0.2478,0.0918,0.1560
ROU,Romania,5,BIHOR,Ind,S/LFBR+CDM/H:1/IND,0.0933,0.0433,0.0500
ROU,Romania,5,BIHOR,Ind,S/LFM+CDM/H:1/IND,1.2778,0.7341,0.5438
ROU,Romania,5,BIHOR,Res,CR+CIP/LFINF+CDH+LFC:14.0/H:1/RES,0.0280,0.0076,0.0204
ROU,Romania,5,BIHOR,Res,CR+CIP/LFINF+CDH+LFC:14.0/H:2/RES,0.1173,0.0475,0.0698
ROU,Romania,5,BIHOR,Res,CR+CIP/LFINF+CDH+LFC:14.0/HBET:3-5/RES,0.1772,0.0856,0.0916
ROU,Romania,5,BIHOR,Res,CR+CIP/LFINF+CDH+LFC:5.0/H:1/RES,0.0246,0.0090,0.0156
ROU,Romania,5,BIHOR,Res,CR+CIP/LFINF+CDH+LFC:5.0/H:2/RES,0.0542,0.0262,0.0280
ROU,Romania,5,BIHOR,Res,CR+CIP/LFINF+CDH+LFC:5.0/HBET:3-5/RES,0.0938,0.0470,0.0467
ROU,Romania,5,BIHOR,Res,CR+CIP/LFINF+CDH+LFC:8.0/H:1/RES,0.1610,0.0507,0.1103
ROU,Romania,5,BIHOR,Res,CR+CIP/LFINF+CDH+LFC:8.0/H:2/RES,0.7161,0.3035,0.4125
ROU,Romania,5,BIHOR,Res,CR+CIP/LFINF+CDH+LFC:8.0/HBET:3-5/RES,0.9222,0.4242,0.4980
ROU,Romania,5,BIHOR,Res,CR+CIP/LFINF+CDH+LFC:8.0/HBET:6-/RES,0.1618,0.0718,0.0900
ROU,Romania,5,BIHOR,Res,CR+CIP/LFINF+CDL+LFC:0.0/H:1/RES,3.5587,1.5961,1.9626
ROU,Romania,5,BIHOR,Res,CR+CIP/LFINF+CDL+LFC:0.0/H:2/RES,1.6090,0.7597,0.8493
ROU,Romania,5,BIHOR,Res,CR+CIP/LFINF+CDL+LFC:0.0/HBET:3-5/RES,15.0642,7.5716,7.4926
ROU,Romania,5,BIHOR,Res,CR+CIP/LFINF+CDL+LFC:0.0/HBET:6-/RES,1.2545,0.5858,0.6687
ROU,Romania,5,BIHOR,Res,CR+CIP/LFINF+CDL+LFC:4.0/H:1/RES,0.5467,0.2689,0.2779
ROU,Romania,5,BIHOR,Res,CR+CIP/LFINF+CDL+LFC:4.0/H:2/RES,0.4928,0.2471,0.2457
ROU,Romania,5,BIHOR,Res,CR+CIP/LFINF+CDL+LFC:4.0/HBET:3-5/RES,0.9313,0.4624,0.4689
ROU,Romania,5,BIHOR,Res,CR+CIP/LFINF+CDM+LFC:2.0/H:1/RES,0.8319,0.3433,0.4885
ROU,Romania,5,BIHOR,Res,CR+CIP/LFINF+CDM+LFC:2.0/H:2/RES,2.5426,1.2584,1.2843
ROU,Romania,5,BIHOR,Res,CR+CIP/LFINF+CDM+LFC:2.0/HBET:3-5/RES,1.2396,0.5863,0.6533
ROU,Romania,5,BIHOR,Res,CR+CIP/LFINF+CDM+LFC:2.0/HBET:6-/RES,1.6290,0.8656,0.7634
ROU,Romania,5,BIHOR,Res,CR+CIP/LFINF+CDM+LFC:3.0/H:1/RES,0.0220,0.0072,0.0148
ROU,Romania,5,BIHOR,Res,CR+CIP/LFINF+CDM+LFC:4.0/H:1/RES,0.0166,0.0065,0.0101
ROU,Romania,5,BIHOR,Res,CR+CIP/LFINF+CDM+LFC:5.0/H:1/RES,0.0449,0.0134,0.0315
ROU,Romania,5,BIHOR,Res,CR+CIP/LFINF+CDM+LFC:5.0/H:2/RES,0.1122,0.0551,0.0572
ROU,Romania,5,BIHOR,Res,CR+CIP/LFINF+CDM+LFC:5.0/HBET:3-5/RES,4.9028,2.4397,2.4631
ROU,Romania,5,BIHOR,Res,CR+CIP/LFINF+CDM+LFC:6.5/H:1/RES,0.0238,0.0092,0.0146
ROU,Romania,5,BIHOR,Res,CR+CIP/LFINF+CDM+LFC:6.5/H:2/RES,0.1423,0.0728,0.0695
ROU,Romania,5,BIHOR,Res,CR+CIP/LFINF+CDN/H:1/RES,6.8435,3.2766,3.5669
ROU,Romania,5,BIHOR,Res,CR+CIP/LFINF+CDN/H:2/RES,4.5217,2.2280,2.2937
ROU,Romania,5,BIHOR,Res,CR+CIP/LFINF+CDN/HBET:3-5/RES,6.1853,3.0272,3.1581
ROU,Romania,5,BIHOR,Res,CR+CIP/LFINF+CDN/HBET:6-/RES,0.5448,0.2765,0.2683
ROU,Romania,5,BIHOR,Res,CR+PC/LDUAL+CDM+LFC:3.0/H:1/RES,0.0684,0.0099,0.0585
ROU,Romania,5,BIHOR,Res,CR+PC/LDUAL+CDM+LFC:3.0/H:2/RES,0.0701,0.0216,0.0485
ROU,Romania,5,BIHOR,Res,CR+PC/LDUAL+CDM+LFC:3.0/HBET:3-5/RES,0.8606,0.4726,0.3880
ROU,Romania,5,BIHOR,Res,CR+PC/LDUAL+CDM+LFC:3.0/HBET:6-/RES,0.1431,0.0692,0.0739
ROU,Romania,5,BIHOR,Res,CR+PC/LDUAL+CDM+LFC:5.0/H:1/RES,0.1335,0.0199,0.1136
ROU,Romania,5,BIHOR,Res,CR+PC/LDUAL+CDM+LFC:5.0/H:2/RES,0.1602,0.0467,0.1135
ROU,Romania,5,BIHOR,Res,CR+PC/LDUAL+CDM+LFC:5.0/HBET:3-5/RES,6.7707,3.1583,3.6124
ROU,Romania,5,BIHOR,Res,CR+PC/LDUAL+CDM+LFC:5.0/HBET:6-/RES,5.3823,2.3135,3.0688
ROU,Romania,5,BIHOR,Res,CR+PC/LDUAL+CDM+LFC:8.0/H:1/RES,0.0190,0.0060,0.0130
ROU,Romania,5,BIHOR,Res,CR+PC/LDUAL+CDM+LFC:8.0/H:2/RES,0.0192,0.0087,0.0104
ROU,Romania,5,BIHOR,Res,CR+PC/LDUAL+CDM+LFC:8.0/HBET:3-5/RES,0.2846,0.1131,0.1715
ROU,Romania,5,BIHOR,Res,CR+PC/LDUAL+CDM+LFC:8.0/HBET:6-/RES,0.0355,0.0223,0.0131
ROU,Romania,5,BIHOR,Res,CR+PC/LFM+CDL+LFC:0.0/H:1/RES,0.3180,0.1347,0.1834
ROU,Romania,5,BIHOR,Res,CR+PC/LFM+CDL+LFC:0.0/H:2/RES,0.0852,0.0398,0.0455
ROU,Romania,5,BIHOR,Res,CR+PC/LFM+CDL+LFC:0.0/HBET:3-5/RES,0.9055,0.4199,0.4856
ROU,Romania,5,BIHOR,Res,CR+PC/LFM+CDL+LFC:0.0/HBET:6-/RES,0.5320,0.3031,0.2288
ROU,Romania,5,BIHOR,Res,CR+PC/LFM+CDM+LFC:3.0/H:1/RES,0.0117,0.0009,0.0108
ROU,Romania,5,BIHOR,Res,CR+PC/LFM+CDM+LFC:5.0/H:1/RES,0.0226,0.0047,0.0178
ROU,Romania,5,BIHOR,Res,CR+PC/LFM+CDM+LFC:5.0/H:2/RES,0.0368,0.0125,0.0243
ROU,Romania,5,BIHOR,Res,CR+PC/LFM+CDM+LFC:5.0/HBET:3-5/RES,1.5073,0.7161,0.7912
ROU,Romania,5,BIHOR,Res,CR+PC/LFM+CDM+LFC:5.0/HBET:6-/RES,0.4554,0.1668,0.2887
ROU,Romania,5,BIHOR,Res,CR+PC/LWAL+CDL+LFC:0.0/H:1/RES,0.0642,0.0147,0.0495
ROU,Romania,5,BIHOR,Res,CR+PC/LWAL+CDL+LFC:0.0/H:2/RES,0.0558,0.0267,0.0291
ROU,Romania,5,BIHOR,Res,CR+PC/LWAL+CDL+LFC:0.0/HBET:3-5/RES,3.4905,1.6819,1.8087
ROU,Romania,5,BIHOR,Res,CR+PC/LWAL+CDL+LFC:0.0/HBET:6-/RES,1.5079,0.8452,0.6627
ROU,Romania,5,BIHOR,Res,CR+PC/LWAL+CDL+LFC:4.0/H:1/RES,0.0130,0.0042,0.0088
ROU,Romania,5,BIHOR,Res,CR+PC/LWAL+CDL+LFC:4.0/H:2/RES,0.0278,0.0160,0.0117
ROU,Romania,5,BIHOR,Res,CR+PC/LWAL+CDL+LFC:4.0/HBET:3-5/RES,0.4500,0.2236,0.2264
ROU,Romania,5,BIHOR,Res,CR+PC/LWAL+CDL+LFC:4.0/HBET:6-/RES,0.0462,0.0304,0.0158
ROU,Romania,5,BIHOR,Res,CR+PC/LWAL+CDM+LFC:2.0/H:1/RES,0.0136,0.0018,0.0118
ROU,Romania,5,BIHOR,Res,CR+PC/LWAL+CDM+LFC:2.0/H:2/RES,0.0067,0.0009,0.0058
ROU,Romania,5,BIHOR,Res,CR+PC/LWAL+CDM+LFC:3.0/H:1/RES,0.0531,0.0048,0.0483
ROU,Romania,5,BIHOR,Res,CR+PC/LWAL+CDM+LFC:3.0/H:2/RES,0.0220,0.0063,0.0157
ROU,Romania,5,BIHOR,Res,CR+PC/LWAL+CDM+LFC:3.0/HBET:3-5/RES,0.2548,0.1225,0.1323
ROU,Romania,5,BIHOR,Res,CR+PC/LWAL+CDM+LFC:3.0/HBET:6-/RES,0.0965,0.0545,0.0420
ROU,Romania,5,BIHOR,Res,CR+PC/LWAL+CDM+LFC:5.0/H:1/RES,0.0950,0.0069,0.0881
ROU,Romania,5,BIHOR,Res,CR+PC/LWAL+CDM+LFC:5.0/H:2/RES,0.0530,0.0158,0.0371
ROU,Romania,5,BIHOR,Res,CR+PC/LWAL+CDM+LFC:5.0/HBET:3-5/RES,3.0569,1.2985,1.7584
ROU,Romania,5,BIHOR,Res,CR+PC/LWAL+CDM+LFC:5.0/HBET:6-/RES,3.1554,1.7994,1.3560
ROU,Romania,5,BIHOR,Res,CR+PC/LWAL+CDM+LFC:8.0/H:1/RES,0.0115,0.0010,0.0105
ROU,Romania,5,BIHOR,Res,CR+PC/LWAL+CDM+LFC:8.0/H:2/RES,0.0109,0.0051,0.0058
ROU,Romania,5,BIHOR,Res,CR+PC/LWAL+CDM+LFC:8.0/HBET:3-5/RES,0.1132,0.0534,0.0598
ROU,Romania,5,BIHOR,Res,MCF/LWAL+CDL/H:1/RES,3.0824,0.9536,2.1288
ROU,Romania,5,BIHOR,Res,MCF/LWAL+CDL/H:2/RES,4.0570,1.7869,2.2701
ROU,Romania,5,BIHOR,Res,MCF/LWAL+CDL/HBET:3-5/RES,6.1638,2.9593,3.2045
ROU,Romania,5,BIHOR,Res,MCF/LWAL+CDL/HBET:6-/RES,0.7302,0.3027,0.4275
ROU,Romania,5,BIHOR,Res,MCF/LWAL+CDN/H:1/RES,10.2600,2.4522,7.8078
ROU,Romania,5,BIHOR,Res,MCF/LWAL+CDN/H:2/RES,13.9006,5.9677,7.9328
ROU,Romania,5,BIHOR,Res,MCF/LWAL+CDN/HBET:3-5/RES,23.2209,10.0353,13.1855
ROU,Romania,5,BIHOR,Res,MCF/LWAL+CDN/HBET:6-/RES,9.3464,4.3149,5.0315
ROU,Romania,5,BIHOR,Res,MUR+ADO/LWAL+CDN/H:1/RES,215.2693,180.8716,34.3977
ROU,Romania,5,BIHOR,Res,MUR/LWAL+CDL/H:1/RES,8.5486,7.5485,1.0000
ROU,Romania,5,BIHOR,Res,MUR/LWAL+CDL/H:2/RES,0.3885,0.3386,0.0499
ROU,Romania,5,BIHOR,Res,MUR/LWAL+CDL/HBET:3-5/RES,2.5281,2.1967,0.3314
ROU,Romania,5,BIHOR,Res,MUR/LWAL+CDN/H:1/RES,122.4429,106.7447,15.6982
ROU,Romania,5,BIHOR,Res,W/LFM+CDH/H:1/RES,0.0447,0.0099,0.0348
ROU,Romania,5,BIHOR,Res,W/LFM+CDH/H:2/RES,0.0100,0.0021,0.0080
ROU,Romania,5,BIHOR,Res,W/LFM+CDL/H:1/RES,3.9807,1.2946,2.6861
ROU,Romania,5,BIHOR,Res,W/LFM+CDL/H:2/RES,0.0871,0.0307,0.0565
ROU,Romania,5,BIHOR,Res,W/LFM+CDM/H:1/RES,0.1692,0.0547,0.1145
ROU,Romania,5,BIHOR,Res,W/LFM+CDM/H:2/RES,0.0127,0.0052,0.0075
ROU,Romania,5,BIHOR,Res,W/LFM+CDN/H:1/RES,2.2705,0.7388,1.5317
ROU,Romania,5,BIHOR,Res,W/LFM+CDN/H:2/RES,0.0700,0.0237,0.0463
ROU,Romania,6,BISTRITA-NASAUD,Com,CR+PC/LWAL+CDM+LFC:2.0/H:1/COM,0.0668,0.0009,0.0659
ROU,Romania,6,BISTRITA-NASAUD,Com,CR+PC/LWAL+CDM+LFC:2.0/H:2/COM,0.1561,0.0254,0.1307
ROU,Romania,6,BISTRITA-NASAUD,Com,CR+PC/LWAL+CDM+LFC:2.0/HBET:3-5/COM,0.1747,0.0985,0.0762
ROU,Romania,6,BISTRITA-NASAUD,Com,CR+PC/LWAL+CDM+LFC:2.0/HBET:6-/COM,0.5959,0.3643,0.2316
ROU,Romania,6,BISTRITA-NASAUD,Com,CR/LFINF+CDH+LFC:5.0/H:1/COM,0.0107,0.0028,0.0078
ROU,Romania,6,BISTRITA-NASAUD,Com,CR/LFINF+CDH+LFC:5.0/H:2/COM,0.1383,0.0602,0.0781
ROU,Romania,6,BISTRITA-NASAUD,Com,CR/LFINF+CDH+LFC:5.0/HBET:3-5/COM,0.9431,0.6842,0.2589
ROU,Romania,6,BISTRITA-NASAUD,Com,CR/LFINF+CDH+LFC:5.0/HBET:6-/COM,0.4082,0.2661,0.1421
ROU,Romania,6,BISTRITA-NASAUD,Com,CR/LFINF+CDL+LFC:0.0/H:1/COM,0.0564,0.0418,0.0146
ROU,Romania,6,BISTRITA-NASAUD,Com,CR/LFINF+CDL+LFC:0.0/H:2/COM,3.7065,2.5333,1.1732
ROU,Romania,6,BISTRITA-NASAUD,Com,CR/LFINF+CDL+LFC:0.0/HBET:3-5/COM,2.2043,1.4990,0.7053
ROU,Romania,6,BISTRITA-NASAUD,Com,CR/LFINF+CDL+LFC:0.0/HBET:6-/COM,0.9478,0.6485,0.2993
ROU,Romania,6,BISTRITA-NASAUD,Com,CR/LFINF+CDM+LFC:2.0/H:1/COM,0.0704,0.0509,0.0195
ROU,Romania,6,BISTRITA-NASAUD,Com,CR/LFINF+CDM+LFC:2.0/H:2/COM,5.9312,4.0633,1.8679
ROU,Romania,6,BISTRITA-NASAUD,Com,CR/LFINF+CDM+LFC:2.0/HBET:3-5/COM,2.7248,1.9069,0.8179
ROU,Romania,6,BISTRITA-NASAUD,Com,CR/LFINF+CDM+LFC:2.0/HBET:6-/COM,2.9842,2.0600,0.9241
ROU,Romania,6,BISTRITA-NASAUD,Com,MCF/LWAL+CDN/H:1/COM,0.4244,0.1540,0.2704
ROU,Romania,6,BISTRITA-NASAUD,Com,MCF/LWAL+CDN/H:2/COM,0.4699,0.2193,0.2506
ROU,Romania,6,BISTRITA-NASAUD,Com,MUR+ADO/LWAL+CDN/H:1/COM,1.9609,1.6729,0.2881
ROU,Romania,6,BISTRITA-NASAUD,Ind,CR+PC/LFM+CDL/H:1/IND,1.4430,1.1750,0.2680
ROU,Romania,6,BISTRITA-NASAUD,Ind,CR/LFM+CDM/H:1/IND,0.7208,0.1642,0.5566
ROU,Romania,6,BISTRITA-NASAUD,Ind,S+SL/LFM+CDM/H:1/IND,0.0392,0.0231,0.0161
ROU,Romania,6,BISTRITA-NASAUD,Ind,S/LFBR+CDH/H:1/IND,0.0201,0.0069,0.0132
ROU,Romania,6,BISTRITA-NASAUD,Ind,S/LFBR+CDM/H:1/IND,0.0067,0.0029,0.0038
ROU,Romania,6,BISTRITA-NASAUD,Ind,S/LFM+CDM/H:1/IND,0.0938,0.0562,0.0376
ROU,Romania,6,BISTRITA-NASAUD,Res,CR+CIP/LFINF+CDH+LFC:5.0/H:1/RES,0.1159,0.0407,0.0752
ROU,Romania,6,BISTRITA-NASAUD,Res,CR+CIP/LFINF+CDH+LFC:5.0/H:2/RES,0.4608,0.2125,0.2482
ROU,Romania,6,BISTRITA-NASAUD,Res,CR+CIP/LFINF+CDH+LFC:5.0/HBET:3-5/RES,1.7705,0.8736,0.8969
ROU,Romania,6,BISTRITA-NASAUD,Res,CR+CIP/LFINF+CDH+LFC:5.0/HBET:6-/RES,0.4540,0.1857,0.2683
ROU,Romania,6,BISTRITA-NASAUD,Res,CR+CIP/LFINF+CDL+LFC:0.0/H:1/RES,3.7256,1.8023,1.9233
ROU,Romania,6,BISTRITA-NASAUD,Res,CR+CIP/LFINF+CDL+LFC:0.0/H:2/RES,5.6517,2.7909,2.8608
ROU,Romania,6,BISTRITA-NASAUD,Res,CR+CIP/LFINF+CDL+LFC:0.0/HBET:3-5/RES,36.0477,17.4002,18.6475
ROU,Romania,6,BISTRITA-NASAUD,Res,CR+CIP/LFINF+CDM+LFC:2.0/H:1/RES,0.6139,0.2575,0.3564
