ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,TAXONOMY,AAEC_TOTAL_TON,AAEC_STRUCTURAL_TON,AAEC_NONSTRUCTURAL_TON
DEU,Germany,7,Hessen,Com,CR/LFINF+CDM+LFC:1.0/HBET:6-/COM,3.2964,2.1146,1.1818
DEU,Germany,7,Hessen,Com,CR/LFINF+CDM+LFC:2.0/H:1/COM,47.0734,26.2242,20.8493
DEU,Germany,7,Hessen,Com,CR/LFINF+CDM+LFC:2.0/H:2/COM,52.6251,33.5801,19.0450
DEU,Germany,7,Hessen,Com,CR/LFINF+CDM+LFC:2.0/HBET:3-5/COM,116.6602,72.2456,44.4147
DEU,Germany,7,Hessen,Com,CR/LFINF+CDM+LFC:2.0/HBET:6-/COM,6.9082,4.3702,2.5380
DEU,Germany,7,Hessen,Com,CR/LFINF+CDN/H:1/COM,112.3749,70.9088,41.4661
DEU,Germany,7,Hessen,Com,CR/LFINF+CDN/H:2/COM,29.3576,19.1092,10.2484
DEU,Germany,7,Hessen,Com,CR/LFINF+CDN/HBET:3-5/COM,61.3356,40.5453,20.7903
DEU,Germany,7,Hessen,Com,CR/LWAL+CDH+LFC:0.0/HBET:3-5/COM,8.2297,4.5407,3.6890
DEU,Germany,7,Hessen,Com,CR/LWAL+CDH+LFC:4.0/HBET:3-5/COM,7.9755,3.8318,4.1438
DEU,Germany,7,Hessen,Com,CR/LWAL+CDL+LFC:0.0/HBET:3-5/COM,0.9571,0.6303,0.3269
DEU,Germany,7,Hessen,Com,CR/LWAL+CDL+LFC:0.0/HBET:6-/COM,0.1010,0.0651,0.0359
DEU,Germany,7,Hessen,Com,CR/LWAL+CDL+LFC:4.0/HBET:3-5/COM,5.7876,3.7649,2.0227
DEU,Germany,7,Hessen,Com,CR/LWAL+CDL+LFC:4.0/HBET:6-/COM,0.8392,0.5586,0.2807
DEU,Germany,7,Hessen,Com,CR/LWAL+CDM+LFC:0.0/HBET:3-5/COM,15.1718,8.2233,6.9485
DEU,Germany,7,Hessen,Com,CR/LWAL+CDM+LFC:0.0/HBET:6-/COM,0.7503,0.4729,0.2775
DEU,Germany,7,Hessen,Com,CR/LWAL+CDM+LFC:1.0/HBET:3-5/COM,17.1129,9.7876,7.3252
DEU,Germany,7,Hessen,Com,CR/LWAL+CDM+LFC:1.0/HBET:6-/COM,1.2387,0.8302,0.4085
DEU,Germany,7,Hessen,Com,CR/LWAL+CDM+LFC:2.0/HBET:3-5/COM,30.8042,17.2476,13.5565
DEU,Germany,7,Hessen,Com,CR/LWAL+CDM+LFC:2.0/HBET:6-/COM,2.9886,1.9675,1.0211
DEU,Germany,7,Hessen,Com,MUR+CL/LWAL+CDN/H:1/COM,218.3983,190.3263,28.0720
DEU,Germany,7,Hessen,Com,MUR+CL/LWAL+CDN/H:2/COM,124.2042,107.4039,16.8003
DEU,Germany,7,Hessen,Com,MUR+ST/LWAL+CDN/H:1/COM,171.9482,147.0911,24.8570
DEU,Germany,7,Hessen,Com,MUR+ST/LWAL+CDN/H:2/COM,41.0840,35.5922,5.4918
DEU,Germany,7,Hessen,Com,S/LFINF+CDH/HBET:3-5/COM,3.8156,2.4052,1.4104
DEU,Germany,7,Hessen,Com,S/LFINF+CDH/HBET:6-/COM,1.7665,1.0879,0.6787
DEU,Germany,7,Hessen,Com,W/LWAL+CDH/H:1/COM,5.0080,0.9511,4.0569
DEU,Germany,7,Hessen,Com,W/LWAL+CDH/H:2/COM,1.5081,0.3272,1.1809
DEU,Germany,7,Hessen,Com,W/LWAL+CDH/HBET:3-5/COM,0.1996,0.0440,0.1556
DEU,Germany,7,Hessen,Com,W/LWAL+CDL/H:1/COM,49.5271,17.2046,32.3225
DEU,Germany,7,Hessen,Com,W/LWAL+CDL/H:2/COM,4.2723,1.4455,2.8268
DEU,Germany,7,Hessen,Com,W/LWAL+CDM/H:1/COM,47.7905,15.2690,32.5216
DEU,Germany,7,Hessen,Com,W/LWAL+CDM/H:2/COM,2.7573,0.8495,1.9078
DEU,Germany,7,Hessen,Com,W/LWAL+CDM/HBET:3-5/COM,7.2206,2.0265,5.1941
DEU,Germany,7,Hessen,Com,W/LWAL+CDN/H:2/COM,1.6230,0.5575,1.0655
DEU,Germany,7,Hessen,Ind,CR+PC/LFM+CDL/H:1/IND,88.2219,69.3027,18.9191
DEU,Germany,7,Hessen,Ind,CR+PC/LFM+CDM/H:2/IND,83.2802,52.7469,30.5333
DEU,Germany,7,Hessen,Ind,CR/LFINF+CDL/H:1/IND,38.1276,30.1202,8.0074
DEU,Germany,7,Hessen,Ind,CR/LFINF+CDM/H:2/IND,114.3745,92.2546,22.1199
DEU,Germany,7,Hessen,Ind,MUR/LWAL+CDN/H:1/IND,134.2931,122.6875,11.6056
DEU,Germany,7,Hessen,Ind,S+SL/LFM+CDL/H:1/IND,6.7427,4.7756,1.9671
DEU,Germany,7,Hessen,Ind,S+SL/LFM+CDM/H:2/IND,15.2925,11.0341,4.2583
DEU,Germany,7,Hessen,Ind,S/LFM+CDH/H:1/IND,17.6151,7.6251,9.9900
DEU,Germany,7,Hessen,Ind,S/LFM+CDL/H:1/IND,38.5839,26.9882,11.5956
DEU,Germany,7,Hessen,Ind,W/LWAL+CDM/H:1/IND,6.2107,3.6438,2.5668
DEU,Germany,7,Hessen,Res,CR/LFINF+CDH+LFC:0.0/H:2/RES,2.7781,1.1132,1.6649
DEU,Germany,7,Hessen,Res,CR/LFINF+CDH+LFC:4.0/H:2/RES,2.3846,1.1027,1.2818
DEU,Germany,7,Hessen,Res,CR/LFINF+CDL+LFC:0.0/H:2/RES,91.1521,44.9418,46.2103
DEU,Germany,7,Hessen,Res,CR/LFINF+CDL+LFC:0.0/HBET:3-5/RES,102.0744,49.7006,52.3738
DEU,Germany,7,Hessen,Res,CR/LFINF+CDL+LFC:0.0/HBET:6-/RES,15.1346,7.4498,7.6848
DEU,Germany,7,Hessen,Res,CR/LFINF+CDL+LFC:4.0/H:2/RES,272.8127,131.9929,140.8198
DEU,Germany,7,Hessen,Res,CR/LFINF+CDL+LFC:4.0/HBET:3-5/RES,316.8065,151.2311,165.5754
DEU,Germany,7,Hessen,Res,CR/LFINF+CDL+LFC:4.0/HBET:6-/RES,103.5780,52.1904,51.3876
DEU,Germany,7,Hessen,Res,CR/LFINF+CDM+LFC:0.0/H:2/RES,88.0527,43.0838,44.9689
DEU,Germany,7,Hessen,Res,CR/LFINF+CDM+LFC:0.0/HBET:3-5/RES,108.6459,53.9091,54.7368
DEU,Germany,7,Hessen,Res,CR/LFINF+CDM+LFC:0.0/HBET:6-/RES,14.5141,6.1055,8.4086
DEU,Germany,7,Hessen,Res,CR/LFINF+CDM+LFC:1.0/H:2/RES,144.9524,69.4943,75.4581
DEU,Germany,7,Hessen,Res,CR/LFINF+CDM+LFC:1.0/HBET:3-5/RES,323.1881,149.2149,173.9732
DEU,Germany,7,Hessen,Res,CR/LFINF+CDM+LFC:1.0/HBET:6-/RES,83.5141,37.6477,45.8664
DEU,Germany,7,Hessen,Res,CR/LFINF+CDM+LFC:2.0/H:2/RES,166.3140,79.8022,86.5117
DEU,Germany,7,Hessen,Res,CR/LFINF+CDM+LFC:2.0/HBET:3-5/RES,201.1083,98.5043,102.6040
DEU,Germany,7,Hessen,Res,CR/LFINF+CDM+LFC:2.0/HBET:6-/RES,31.6810,14.9264,16.7546
DEU,Germany,7,Hessen,Res,CR/LFINF+CDN/HBET:3-5/RES,1106.7760,567.4590,539.3170
DEU,Germany,7,Hessen,Res,CR/LWAL+CDH+LFC:0.0/HBET:3-5/RES,11.0696,4.5065,6.5630
DEU,Germany,7,Hessen,Res,CR/LWAL+CDH+LFC:0.0/HBET:6-/RES,2.6420,1.2743,1.3677
DEU,Germany,7,Hessen,Res,CR/LWAL+CDH+LFC:4.0/HBET:3-5/RES,6.8488,3.2555,3.5933
DEU,Germany,7,Hessen,Res,CR/LWAL+CDH+LFC:4.0/HBET:6-/RES,0.9435,0.4602,0.4833
DEU,Germany,7,Hessen,Res,CR/LWAL+CDL+LFC:0.0/HBET:3-5/RES,23.8804,11.4582,12.4222
DEU,Germany,7,Hessen,Res,CR/LWAL+CDL+LFC:0.0/HBET:6-/RES,5.4153,2.8689,2.5464
DEU,Germany,7,Hessen,Res,CR/LWAL+CDL+LFC:4.0/HBET:3-5/RES,132.2673,71.0327,61.2346
DEU,Germany,7,Hessen,Res,CR/LWAL+CDL+LFC:4.0/HBET:6-/RES,48.1347,26.4739,21.6608
DEU,Germany,7,Hessen,Res,CR/LWAL+CDM+LFC:0.0/HBET:3-5/RES,32.2023,14.8817,17.3206
DEU,Germany,7,Hessen,Res,CR/LWAL+CDM+LFC:0.0/HBET:6-/RES,7.7327,3.1527,4.5800
DEU,Germany,7,Hessen,Res,CR/LWAL+CDM+LFC:1.0/HBET:3-5/RES,101.0828,43.1719,57.9109
DEU,Germany,7,Hessen,Res,CR/LWAL+CDM+LFC:1.0/HBET:6-/RES,32.0824,16.0275,16.0549
DEU,Germany,7,Hessen,Res,CR/LWAL+CDM+LFC:2.0/HBET:3-5/RES,58.8002,26.4765,32.3237
DEU,Germany,7,Hessen,Res,CR/LWAL+CDM+LFC:2.0/HBET:6-/RES,17.1244,8.6662,8.4582
DEU,Germany,7,Hessen,Res,MIX(MUR+CR)/LWAL+CDL+LFC:0.0/HBET:3-5/RES,22.2175,10.1669,12.0506
DEU,Germany,7,Hessen,Res,MIX(MUR+CR)/LWAL+CDL+LFC:4.0/HBET:3-5/RES,124.7461,56.6150,68.1311
DEU,Germany,7,Hessen,Res,MIX(MUR+CR)/LWAL+CDM+LFC:0.0/HBET:3-5/RES,88.0755,39.2862,48.7893
DEU,Germany,7,Hessen,Res,MIX(MUR+CR)/LWAL+CDM+LFC:1.0/HBET:3-5/RES,322.5372,145.6849,176.8523
DEU,Germany,7,Hessen,Res,MIX(MUR+CR)/LWAL+CDM+LFC:2.0/HBET:3-5/RES,233.5450,111.0852,122.4598
DEU,Germany,7,Hessen,Res,MUR+CL/LWAL+CDN/H:1/RES,513.2310,445.3908,67.8402
DEU,Germany,7,Hessen,Res,MUR+CL/LWAL+CDN/H:2/RES,794.1845,679.1180,115.0665
DEU,Germany,7,Hessen,Res,MUR+ST/LWAL+CDN/H:1/RES,387.2349,328.3695,58.8654
DEU,Germany,7,Hessen,Res,MUR+ST/LWAL+CDN/H:2/RES,319.3121,271.2819,48.0302
DEU,Germany,7,Hessen,Res,S/LFINF+CDN/HBET:3-5/RES,368.9924,188.5769,180.4156
DEU,Germany,7,Hessen,Res,W/LWAL+CDH/H:1/RES,2.5781,0.6626,1.9156
DEU,Germany,7,Hessen,Res,W/LWAL+CDH/H:2/RES,4.2426,1.1336,3.1090
DEU,Germany,7,Hessen,Res,W/LWAL+CDH/HBET:3-5/RES,3.0082,0.7780,2.2302
DEU,Germany,7,Hessen,Res,W/LWAL+CDL/H:1/RES,88.1628,30.0185,58.1443
DEU,Germany,7,Hessen,Res,W/LWAL+CDL/H:2/RES,77.2973,26.1420,51.1553
DEU,Germany,7,Hessen,Res,W/LWAL+CDL/HBET:3-5/RES,41.1962,14.2253,26.9709
DEU,Germany,7,Hessen,Res,W/LWAL+CDM/H:1/RES,35.2963,11.6398,23.6566
DEU,Germany,7,Hessen,Res,W/LWAL+CDM/H:2/RES,35.9948,12.1297,23.8651
DEU,Germany,7,Hessen,Res,W/LWAL+CDM/HBET:3-5/RES,18.3350,5.3811,12.9538
DEU,Germany,7,Hessen,Res,W/LWAL+CDN/H:2/RES,14.3790,4.9027,9.4763
DEU,Germany,7,Hessen,Res,W/LWAL+CDN/HBET:5-8/RES,0.0594,0.0197,0.0398
DEU,Germany,8,Mecklenburg-Vorpommern,Com,CR/LFINF+CDH+LFC:0.0/H:1/COM,0.0000,0.0000,0.0000
DEU,Germany,8,Mecklenburg-Vorpommern,Com,CR/LFINF+CDH+LFC:0.0/H:2/COM,0.0004,0.0001,0.0003
DEU,Germany,8,Mecklenburg-Vorpommern,Com,CR/LFINF+CDH+LFC:0.0/HBET:3-5/COM,0.1682,0.1469,0.0213
DEU,Germany,8,Mecklenburg-Vorpommern,Com,CR/LFINF+CDL+LFC:0.0/H:1/COM,0.0002,0.0002,0.0000
DEU,Germany,8,Mecklenburg-Vorpommern,Com,CR/LFINF+CDL+LFC:0.0/H:2/COM,0.0724,0.0549,0.0175
DEU,Germany,8,Mecklenburg-Vorpommern,Com,CR/LFINF+CDL+LFC:0.0/HBET:3-5/COM,0.0909,0.0278,0.0631
DEU,Germany,8,Mecklenburg-Vorpommern,Com,CR/LFINF+CDL+LFC:0.0/HBET:6-/COM,0.0007,0.0003,0.0004
DEU,Germany,8,Mecklenburg-Vorpommern,Com,CR/LFINF+CDM+LFC:0.0/H:1/COM,0.0001,0.0000,0.0000
DEU,Germany,8,Mecklenburg-Vorpommern,Com,CR/LFINF+CDM+LFC:0.0/H:2/COM,0.2305,0.1687,0.0617
DEU,Germany,8,Mecklenburg-Vorpommern,Com,CR/LFINF+CDM+LFC:0.0/HBET:3-5/COM,0.2121,0.0853,0.1268
DEU,Germany,8,Mecklenburg-Vorpommern,Com,CR/LFINF+CDM+LFC:0.0/HBET:6-/COM,0.0126,0.0097,0.0029
DEU,Germany,8,Mecklenburg-Vorpommern,Com,CR/LFINF+CDN/H:1/COM,0.0227,0.0096,0.0131
DEU,Germany,8,Mecklenburg-Vorpommern,Com,CR/LFINF+CDN/H:2/COM,0.0381,0.0223,0.0158
DEU,Germany,8,Mecklenburg-Vorpommern,Com,CR/LFINF+CDN/HBET:3-5/COM,0.0676,0.0527,0.0149
DEU,Germany,8,Mecklenburg-Vorpommern,Com,CR/LWAL+CDH+LFC:0.0/HBET:3-5/COM,0.0001,0.0001,0.0000
DEU,Germany,8,Mecklenburg-Vorpommern,Com,CR/LWAL+CDL+LFC:0.0/HBET:3-5/COM,0.0034,0.0018,0.0016
DEU,Germany,8,Mecklenburg-Vorpommern,Com,CR/LWAL+CDL+LFC:0.0/HBET:6-/COM,0.0004,0.0002,0.0002
DEU,Germany,8,Mecklenburg-Vorpommern,Com,CR/LWAL+CDM+LFC:0.0/HBET:3-5/COM,0.0058,0.0054,0.0004
DEU,Germany,8,Mecklenburg-Vorpommern,Com,CR/LWAL+CDM+LFC:0.0/HBET:6-/COM,0.0029,0.0007,0.0022
DEU,Germany,8,Mecklenburg-Vorpommern,Com,MUR+CL/LWAL+CDN/H:1/COM,0.0435,0.0362,0.0073
DEU,Germany,8,Mecklenburg-Vorpommern,Com,MUR+CL/LWAL+CDN/H:2/COM,0.0311,0.0274,0.0037
DEU,Germany,8,Mecklenburg-Vorpommern,Com,MUR+ST/LWAL+CDN/H:1/COM,0.0549,0.0477,0.0072
DEU,Germany,8,Mecklenburg-Vorpommern,Com,MUR+ST/LWAL+CDN/H:2/COM,0.0063,0.0049,0.0014
DEU,Germany,8,Mecklenburg-Vorpommern,Com,S/LFINF+CDH/HBET:3-5/COM,0.0001,0.0000,0.0000
DEU,Germany,8,Mecklenburg-Vorpommern,Com,S/LFINF+CDH/HBET:6-/COM,0.0008,0.0002,0.0006
DEU,Germany,8,Mecklenburg-Vorpommern,Com,W/LWAL+CDH/H:1/COM,0.0000,0.0000,0.0000
DEU,Germany,8,Mecklenburg-Vorpommern,Com,W/LWAL+CDH/H:2/COM,0.0000,0.0000,0.0000
DEU,Germany,8,Mecklenburg-Vorpommern,Com,W/LWAL+CDH/HBET:3-5/COM,0.0000,0.0000,0.0000
DEU,Germany,8,Mecklenburg-Vorpommern,Com,W/LWAL+CDL/H:1/COM,0.0094,0.0007,0.0087
DEU,Germany,8,Mecklenburg-Vorpommern,Com,W/LWAL+CDL/H:2/COM,0.0000,0.0000,0.0000
DEU,Germany,8,Mecklenburg-Vorpommern,Com,W/LWAL+CDM/H:1/COM,0.0007,0.0002,0.0005
DEU,Germany,8,Mecklenburg-Vorpommern,Com,W/LWAL+CDM/H:2/COM,0.0000,0.0000,0.0000
DEU,Germany,8,Mecklenburg-Vorpommern,Com,W/LWAL+CDM/HBET:3-5/COM,0.0006,0.0002,0.0004
DEU,Germany,8,Mecklenburg-Vorpommern,Com,W/LWAL+CDN/H:2/COM,0.0002,0.0000,0.0002
DEU,Germany,8,Mecklenburg-Vorpommern,Ind,CR+PC/LFM+CDL/H:1/IND,0.0073,0.0058,0.0015
DEU,Germany,8,Mecklenburg-Vorpommern,Ind,CR+PC/LFM+CDM/H:2/IND,0.0285,0.0111,0.0174
DEU,Germany,8,Mecklenburg-Vorpommern,Ind,CR/LFINF+CDL/H:1/IND,0.0023,0.0022,0.0002
DEU,Germany,8,Mecklenburg-Vorpommern,Ind,CR/LFINF+CDM/H:2/IND,0.0787,0.0639,0.0148
DEU,Germany,8,Mecklenburg-Vorpommern,Ind,MUR/LWAL+CDN/H:1/IND,0.0393,0.0373,0.0019
DEU,Germany,8,Mecklenburg-Vorpommern,Ind,S+SL/LFM+CDL/H:1/IND,0.0003,0.0003,0.0001
DEU,Germany,8,Mecklenburg-Vorpommern,Ind,S+SL/LFM+CDM/H:2/IND,0.0047,0.0021,0.0026
DEU,Germany,8,Mecklenburg-Vorpommern,Ind,S/LFM+CDH/H:1/IND,0.0014,0.0008,0.0006
DEU,Germany,8,Mecklenburg-Vorpommern,Ind,S/LFM+CDL/H:1/IND,0.0048,0.0032,0.0015
DEU,Germany,8,Mecklenburg-Vorpommern,Ind,W/LWAL+CDM/H:1/IND,0.0002,0.0001,0.0001
DEU,Germany,8,Mecklenburg-Vorpommern,Res,CR/LFINF+CDH+LFC:0.0/H:2/RES,0.0008,0.0003,0.0004
DEU,Germany,8,Mecklenburg-Vorpommern,Res,CR/LFINF+CDL+LFC:0.0/H:2/RES,0.2079,0.0895,0.1184
DEU,Germany,8,Mecklenburg-Vorpommern,Res,CR/LFINF+CDL+LFC:0.0/HBET:3-5/RES,0.3203,0.1356,0.1847
DEU,Germany,8,Mecklenburg-Vorpommern,Res,CR/LFINF+CDL+LFC:0.0/HBET:6-/RES,0.0835,0.0246,0.0589
DEU,Germany,8,Mecklenburg-Vorpommern,Res,CR/LFINF+CDM+LFC:0.0/H:2/RES,0.2926,0.1363,0.1562
DEU,Germany,8,Mecklenburg-Vorpommern,Res,CR/LFINF+CDM+LFC:0.0/HBET:3-5/RES,0.8111,0.2620,0.5490
DEU,Germany,8,Mecklenburg-Vorpommern,Res,CR/LFINF+CDM+LFC:0.0/HBET:6-/RES,0.1427,0.0554,0.0873
DEU,Germany,8,Mecklenburg-Vorpommern,Res,CR/LFINF+CDN/HBET:3-5/RES,0.4772,0.2169,0.2603
DEU,Germany,8,Mecklenburg-Vorpommern,Res,CR/LWAL+CDH+LFC:0.0/HBET:3-5/RES,0.0014,0.0010,0.0005
DEU,Germany,8,Mecklenburg-Vorpommern,Res,CR/LWAL+CDH+LFC:0.0/HBET:6-/RES,0.0016,0.0012,0.0004
DEU,Germany,8,Mecklenburg-Vorpommern,Res,CR/LWAL+CDL+LFC:0.0/HBET:3-5/RES,0.1001,0.0660,0.0341
DEU,Germany,8,Mecklenburg-Vorpommern,Res,CR/LWAL+CDL+LFC:0.0/HBET:6-/RES,0.0238,0.0076,0.0161
DEU,Germany,8,Mecklenburg-Vorpommern,Res,CR/LWAL+CDM+LFC:0.0/HBET:3-5/RES,0.0531,0.0186,0.0345
DEU,Germany,8,Mecklenburg-Vorpommern,Res,CR/LWAL+CDM+LFC:0.0/HBET:6-/RES,0.0129,0.0095,0.0034
DEU,Germany,8,Mecklenburg-Vorpommern,Res,MIX(MUR+CR)/LWAL+CDL+LFC:0.0/HBET:3-5/RES,0.0679,0.0382,0.0297
DEU,Germany,8,Mecklenburg-Vorpommern,Res,MIX(MUR+CR)/LWAL+CDM+LFC:0.0/HBET:3-5/RES,0.1291,0.0744,0.0547
DEU,Germany,8,Mecklenburg-Vorpommern,Res,MUR+CL/LWAL+CDN/H:1/RES,0.6433,0.6193,0.0240
DEU,Germany,8,Mecklenburg-Vorpommern,Res,MUR+CL/LWAL+CDN/H:2/RES,0.4828,0.4104,0.0724
DEU,Germany,8,Mecklenburg-Vorpommern,Res,MUR+ST/LWAL+CDN/H:1/RES,0.2137,0.1941,0.0196
DEU,Germany,8,Mecklenburg-Vorpommern,Res,MUR+ST/LWAL+CDN/H:2/RES,0.1360,0.1086,0.0274
DEU,Germany,8,Mecklenburg-Vorpommern,Res,S/LFINF+CDN/HBET:3-5/RES,0.1124,0.0404,0.0720
DEU,Germany,8,Mecklenburg-Vorpommern,Res,W/LWAL+CDH/H:1/RES,0.0005,0.0001,0.0004
DEU,Germany,8,Mecklenburg-Vorpommern,Res,W/LWAL+CDH/H:2/RES,0.0007,0.0002,0.0005
DEU,Germany,8,Mecklenburg-Vorpommern,Res,W/LWAL+CDH/HBET:3-5/RES,0.0001,0.0001,0.0000
DEU,Germany,8,Mecklenburg-Vorpommern,Res,W/LWAL+CDL/H:1/RES,0.0650,0.0160,0.0490
DEU,Germany,8,Mecklenburg-Vorpommern,Res,W/LWAL+CDL/H:2/RES,0.0394,0.0094,0.0301
DEU,Germany,8,Mecklenburg-Vorpommern,Res,W/LWAL+CDL/HBET:3-5/RES,0.0077,0.0018,0.0058
DEU,Germany,8,Mecklenburg-Vorpommern,Res,W/LWAL+CDM/H:1/RES,0.0133,0.0043,0.0090
DEU,Germany,8,Mecklenburg-Vorpommern,Res,W/LWAL+CDM/H:2/RES,0.0065,0.0027,0.0038
DEU,Germany,8,Mecklenburg-Vorpommern,Res,W/LWAL+CDM/HBET:3-5/RES,0.0014,0.0003,0.0011
DEU,Germany,8,Mecklenburg-Vorpommern,Res,W/LWAL+CDN/H:2/RES,0.0043,0.0015,0.0028
DEU,Germany,8,Mecklenburg-Vorpommern,Res,W/LWAL+CDN/HBET:5-8/RES,0.0000,0.0000,0.0000
DEU,Germany,9,Niedersachsen,Com,CR/LFINF+CDH+LFC:0.0/H:1/COM,0.0122,0.0032,0.0090
DEU,Germany,9,Niedersachsen,Com,CR/LFINF+CDH+LFC:0.0/H:2/COM,0.0111,0.0071,0.0041
DEU,Germany,9,Niedersachsen,Com,CR/LFINF+CDH+LFC:0.0/HBET:3-5/COM,0.1494,0.0989,0.0505
DEU,Germany,9,Niedersachsen,Com,CR/LFINF+CDL+LFC:0.0/H:1/COM,0.0268,0.0183,0.0085
DEU,Germany,9,Niedersachsen,Com,CR/LFINF+CDL+LFC:0.0/H:2/COM,0.2563,0.1798,0.0766
DEU,Germany,9,Niedersachsen,Com,CR/LFINF+CDL+LFC:0.0/HBET:3-5/COM,0.3016,0.2069,0.0947
DEU,Germany,9,Niedersachsen,Com,CR/LFINF+CDL+LFC:0.0/HBET:6-/COM,0.0057,0.0038,0.0018
DEU,Germany,9,Niedersachsen,Com,CR/LFINF+CDM+LFC:0.0/H:1/COM,0.1031,0.0474,0.0558
DEU,Germany,9,Niedersachsen,Com,CR/LFINF+CDM+LFC:0.0/H:2/COM,0.6215,0.4187,0.2029
DEU,Germany,9,Niedersachsen,Com,CR/LFINF+CDM+LFC:0.0/HBET:3-5/COM,0.8600,0.6214,0.2386
DEU,Germany,9,Niedersachsen,Com,CR/LFINF+CDM+LFC:0.0/HBET:6-/COM,0.0341,0.0199,0.0142
DEU,Germany,9,Niedersachsen,Com,CR/LFINF+CDN/H:1/COM,0.5132,0.3207,0.1924
DEU,Germany,9,Niedersachsen,Com,CR/LFINF+CDN/H:2/COM,0.1983,0.1270,0.0713
DEU,Germany,9,Niedersachsen,Com,CR/LFINF+CDN/HBET:3-5/COM,0.4345,0.2992,0.1353
DEU,Germany,9,Niedersachsen,Com,CR/LWAL+CDH+LFC:0.0/HBET:3-5/COM,0.0100,0.0053,0.0048
DEU,Germany,9,Niedersachsen,Com,CR/LWAL+CDL+LFC:0.0/HBET:3-5/COM,0.0126,0.0067,0.0059
DEU,Germany,9,Niedersachsen,Com,CR/LWAL+CDL+LFC:0.0/HBET:6-/COM,0.0028,0.0007,0.0021
DEU,Germany,9,Niedersachsen,Com,CR/LWAL+CDM+LFC:0.0/HBET:3-5/COM,0.1181,0.0633,0.0548
DEU,Germany,9,Niedersachsen,Com,CR/LWAL+CDM+LFC:0.0/HBET:6-/COM,0.0043,0.0031,0.0012
DEU,Germany,9,Niedersachsen,Com,MUR+CL/LWAL+CDN/H:1/COM,1.0776,0.9778,0.0997
DEU,Germany,9,Niedersachsen,Com,MUR+CL/LWAL+CDN/H:2/COM,0.6557,0.6006,0.0551
DEU,Germany,9,Niedersachsen,Com,MUR+ST/LWAL+CDN/H:1/COM,0.6162,0.5528,0.0633
DEU,Germany,9,Niedersachsen,Com,MUR+ST/LWAL+CDN/H:2/COM,0.1954,0.1835,0.0119
DEU,Germany,9,Niedersachsen,Com,S/LFINF+CDH/HBET:3-5/COM,0.0061,0.0045,0.0016
DEU,Germany,9,Niedersachsen,Com,S/LFINF+CDH/HBET:6-/COM,0.0015,0.0005,0.0010
DEU,Germany,9,Niedersachsen,Com,W/LWAL+CDH/H:1/COM,0.0054,0.0005,0.0049
DEU,Germany,9,Niedersachsen,Com,W/LWAL+CDH/H:2/COM,0.0003,0.0000,0.0003
DEU,Germany,9,Niedersachsen,Com,W/LWAL+CDH/HBET:3-5/COM,0.0000,0.0000,0.0000
DEU,Germany,9,Niedersachsen,Com,W/LWAL+CDL/H:1/COM,0.1534,0.0520,0.1014
DEU,Germany,9,Niedersachsen,Com,W/LWAL+CDL/H:2/COM,0.0132,0.0038,0.0094
DEU,Germany,9,Niedersachsen,Com,W/LWAL+CDM/H:1/COM,0.0634,0.0182,0.0452
DEU,Germany,9,Niedersachsen,Com,W/LWAL+CDM/H:2/COM,0.0041,0.0004,0.0037
DEU,Germany,9,Niedersachsen,Com,W/LWAL+CDM/HBET:3-5/COM,0.0015,0.0007,0.0008
DEU,Germany,9,Niedersachsen,Com,W/LWAL+CDN/H:2/COM,0.0049,0.0020,0.0029
DEU,Germany,9,Niedersachsen,Ind,CR+PC/LFM+CDL/H:1/IND,0.2793,0.2123,0.0670
DEU,Germany,9,Niedersachsen,Ind,CR+PC/LFM+CDM/H:2/IND,0.1423,0.0473,0.0950
DEU,Germany,9,Niedersachsen,Ind,CR/LFINF+CDL/H:1/IND,0.0777,0.0680,0.0097
DEU,Germany,9,Niedersachsen,Ind,CR/LFINF+CDM/H:2/IND,0.4706,0.4029,0.0677
DEU,Germany,9,Niedersachsen,Ind,MUR/LWAL+CDN/H:1/IND,0.7062,0.6717,0.0345
DEU,Germany,9,Niedersachsen,Ind,S+SL/LFM+CDL/H:1/IND,0.0222,0.0132,0.0090
DEU,Germany,9,Niedersachsen,Ind,S+SL/LFM+CDM/H:2/IND,0.0136,0.0115,0.0022
DEU,Germany,9,Niedersachsen,Ind,S/LFM+CDH/H:1/IND,0.0523,0.0131,0.0392
DEU,Germany,9,Niedersachsen,Ind,S/LFM+CDL/H:1/IND,0.1506,0.1220,0.0286
DEU,Germany,9,Niedersachsen,Ind,W/LWAL+CDM/H:1/IND,0.0202,0.0111,0.0091
DEU,Germany,9,Niedersachsen,Res,CR/LFINF+CDH+LFC:0.0/H:2/RES,0.0359,0.0246,0.0113
DEU,Germany,9,Niedersachsen,Res,CR/LFINF+CDL+LFC:0.0/H:2/RES,4.6563,2.2152,2.4410
DEU,Germany,9,Niedersachsen,Res,CR/LFINF+CDL+LFC:0.0/HBET:3-5/RES,1.8848,0.6378,1.2470
DEU,Germany,9,Niedersachsen,Res,CR/LFINF+CDL+LFC:0.0/HBET:6-/RES,0.1957,0.0683,0.1274
DEU,Germany,9,Niedersachsen,Res,CR/LFINF+CDM+LFC:0.0/H:2/RES,5.1161,2.7903,2.3258
